7736.00000000,-85.67053223,859.23571777,763.12121582,-0.27481282,0.39071304,-0.87853360,-0.86918801,-0.49160564,0.05325612
7737.00000000,-85.09042358,857.51269531,762.75927734,-0.26785004,0.42145336,-0.86639106,-0.84798372,-0.53000462,0.00434014
7738.00000000,-84.55589294,856.18487549,762.25878906,-0.28912282,0.45385557,-0.84286606,-0.84364098,-0.53690767,0.00028148
7739.00000000,-83.38613129,854.43084717,761.11315918,-0.32106161,0.49261969,-0.80885434,-0.87358612,-0.48387742,0.05205807
7740.00000000,-83.46237946,853.68322754,760.49267578,-0.31577408,0.49900958,-0.80701703,-0.87613845,-0.47984958,0.04611090
7741.00000000,-82.86497498,852.18591309,759.64294434,-0.32793534,0.52263862,-0.78696096,-0.87773472,-0.47661114,0.04923356
7742.00000000,-82.11568451,850.25238037,758.72955322,-0.34795725,0.56879032,-0.74525386,-0.87829471,-0.47581124,0.04692650
7743.00000000,-81.38707733,848.26904297,757.71234131,-0.35941672,0.59510612,-0.71879643,-0.87247634,-0.48756814,0.03259316
7744.00000000,-80.27473450,845.83837891,756.61694336,-0.34971297,0.61789429,-0.70420718,-0.88451755,-0.46548796,0.03082180
7745.00000000,-79.47590637,843.84338379,755.51422119,-0.38942301,0.66480470,-0.63748276,-0.87426496,-0.48459995,0.02869821
7746.00000000,-79.11397552,842.45629883,754.81726074,-0.37696791,0.67240965,-0.63699341,-0.88439250,-0.46565759,0.03182903
7747.00000000,-78.89310455,841.50823975,754.16491699,-0.38308179,0.68789899,-0.61647654,-0.88219607,-0.47029972,0.02341458
7748.00000000,-78.46729279,840.58630371,753.40734863,-0.39333749,0.70807266,-0.58644605,-0.88250959,-0.46963644,0.02487415
7749.00000000,-78.42771912,840.20477295,753.08355713,-0.38757598,0.70650697,-0.59214264,-0.88860869,-0.45724607,0.03606537
7750.00000000,-78.11576843,839.76251221,752.67175293,-0.39090002,0.71302730,-0.58205599,-0.88604277,-0.46274602,0.02818216
7751.00000000,-78.14390564,839.85650635,752.61437988,-0.39821231,0.71797216,-0.57091421,-0.87976575,-0.47513425,0.01611510
7752.00000000,-78.05356598,839.98693848,752.68078613,-0.39937317,0.71716672,-0.57111549,-0.87978083,-0.47501016,0.01873419
7753.00000000,-78.01964569,840.20831299,752.87902832,-0.40128696,0.71622807,-0.57095194,-0.88121587,-0.47192216,0.02735171
7754.00000000,-78.21346283,840.71936035,753.24920654,-0.39242625,0.70573872,-0.58985984,-0.88733393,-0.45932102,0.04077661
7755.00000000,-78.32955933,841.21136475,753.59417725,-0.39608681,0.70010078,-0.59411657,-0.88155854,-0.47093606,0.03277287
7756.00000000,-78.80471039,842.08477783,754.30200195,-0.38783360,0.68968481,-0.61148989,-0.88042730,-0.47355866,0.02428994
7757.00000000,-79.18306732,843.01983643,755.02709961,-0.36207235,0.66961491,-0.64847499,-0.88816047,-0.45901048,0.02192536
7758.00000000,-79.34803009,843.86651611,755.64770508,-0.38733971,0.66913033,-0.63421804,-0.87694180,-0.47969127,0.02948251
7759.00000000,-79.95561218,845.28399658,756.65686035,-0.35383725,0.63308883,-0.68847489,-0.88873661,-0.45695770,0.03656387
7760.00000000,-80.70058441,847.07177734,757.60833740,-0.35582244,0.61651528,-0.70235288,-0.88011432,-0.47381532,0.02997068
7761.00000000,-81.57008362,849.12713623,758.68395996,-0.34287381,0.58527064,-0.73477602,-0.87488270,-0.48379326,0.02289730
7762.00000000,-82.30863190,851.13934326,759.54418945,-0.34488761,0.55798906,-0.75478530,-0.87541276,-0.48135531,0.04415557
7763.00000000,-83.38052368,853.38763428,760.64337158,-0.30720055,0.50522912,-0.80645603,-0.88379741,-0.46570992,0.04490355
7764.00000000,-84.42596436,855.75006104,761.52563477,-0.32042730,0.48919791,-0.81117922,-0.87186474,-0.48712265,0.05062976
7765.00000000,-85.36743164,857.93927002,762.31958008,-0.29484308,0.44315469,-0.84657037,-0.87551785,-0.48020911,0.05354956
7766.00000000,-86.25312042,860.55566406,763.20666504,-0.26175904,0.40347481,-0.87674987,-0.87459540,-0.48330641,0.03870121
7767.00000000,-87.54460907,862.99737549,763.84124756,-0.24643469,0.34799948,-0.90452552,-0.86331272,-0.50294316,0.04170838
7768.00000000,-88.40087891,864.89160156,764.23101807,-0.24782038,0.34590247,-0.90495110,-0.87313497,-0.48448741,0.05392036
7769.00000000,-89.13945007,866.83532715,764.53356934,-0.24354160,0.30919510,-0.91928554,-0.87440318,-0.48009872,0.07017335
7770.00000000,-89.99334717,868.79718018,764.97125244,-0.22326577,0.29770827,-0.92818218,-0.87527621,-0.48031390,0.05648226
7771.00000000,-90.93305969,869.93615723,764.91296387,-0.21080685,0.24196494,-0.94710803,-0.86807489,-0.49181390,0.06756827
7772.00000000,-91.36539459,871.12878418,764.94940186,-0.19292951,0.19668767,-0.96129715,-0.86824322,-0.49060857,0.07387203
7773.00000000,-92.34858704,872.53576660,765.29937744,-0.21377170,0.21122852,-0.95377368,-0.86501896,-0.49459958,0.08434182
7774.00000000,-92.67111969,873.23272705,765.27441406,-0.19114554,0.21687427,-0.95730299,-0.85516870,-0.51553369,0.05395955
7775.00000000,-92.96878815,873.76959229,765.27038574,-0.17733324,0.18262348,-0.96705842,-0.85037053,-0.52307105,0.05715665
7776.00000000,-93.43396759,874.28350830,765.28253174,-0.16970110,0.17278826,-0.97022974,-0.85413170,-0.51688576,0.05734229
7777.00000000,-93.72631836,874.90832520,765.48950195,-0.17833960,0.20100036,-0.96322060,-0.87290263,-0.48411727,0.06059396
7778.00000000,-93.71763611,874.86199951,765.45611572,-0.18355513,0.20497566,-0.96140134,-0.87625474,-0.47737277,0.06552026
7779.00000000,-93.70670319,874.39801025,765.37396240,-0.16391218,0.16280079,-0.97294849,-0.85967803,-0.50730717,0.05994320
7780.00000000,-93.44215393,874.07550049,765.46722412,-0.17286682,0.16950467,-0.97025007,-0.85304499,-0.51820636,0.06145307
7781.00000000,-93.18862915,873.46612549,765.50238037,-0.18124151,0.19551963,-0.96380681,-0.85213333,-0.52046227,0.05465966
7782.00000000,-92.83531189,872.66455078,765.57830811,-0.18632340,0.21055630,-0.95966113,-0.87626541,-0.47737050,0.06539339
7783.00000000,-92.02481079,871.12695312,765.64123535,-0.19290400,0.22581685,-0.95487970,-0.86667597,-0.49549985,0.05790561
7784.00000000,-91.34606934,869.33111572,765.70593262,-0.20905685,0.27316526,-0.93897599,-0.87285674,-0.48506570,0.05322137
7785.00000000,-89.88182831,866.28326416,765.22338867,-0.22432983,0.29312313,-0.92938435,-0.86053181,-0.50715351,0.04775682
7786.00000000,-88.78276062,863.48114014,764.77160645,-0.24284053,0.34108263,-0.90812510,-0.87268406,-0.48561788,0.05097002
7787.00000000,-87.51207733,860.62982178,764.15771484,-0.27197170,0.37865847,-0.88467461,-0.86854738,-0.49240315,0.05625540
7788.00000000,-86.53378296,858.01281738,763.54315186,-0.26617563,0.40701219,-0.87378007,-0.86985886,-0.49199963,0.03580469
7789.00000000,-85.37722015,855.41143799,762.53924561,-0.29132414,0.45395890,-0.84205216,-0.86220086,-0.50592232,0.02554703
7790.00000000,-84.41542053,853.42205811,761.71252441,-0.30973351,0.48737210,-0.81641513,-0.87454718,-0.48298931,0.04345956
7791.00000000,-83.53032684,851.09100342,760.66522217,-0.33703673,0.55363321,-0.76150930,-0.87511253,-0.48254097,0.03649899
7792.00000000,-82.75708771,849.37237549,759.97924805,-0.32066679,0.53929049,-0.77867746,-0.87109870,-0.49074626,0.01884952
7793.00000000,-81.62700653,846.93249512,758.92840576,-0.33692503,0.58359063,-0.73885298,-0.87895775,-0.47626328,0.02463287
7794.00000000,-80.55422211,844.56835938,757.79162598,-0.35810804,0.62346232,-0.69502056,-0.87668169,-0.48063135,0.02056223
7795.00000000,-79.39604950,842.14422607,756.68725586,-0.36733043,0.65678310,-0.65856218,-0.88123548,-0.47222924,0.02057871
7796.00000000,-78.36355591,840.06292725,755.43475342,-0.39438355,0.68829286,-0.60886323,-0.87843049,-0.47693789,0.02983522
7797.00000000,-77.67680359,838.71954346,754.57763672,-0.38330698,0.69861543,-0.60416251,-0.88534307,-0.46427417,0.02484271
7798.00000000,-77.27336121,837.71575928,753.83813477,-0.40382624,0.71391469,-0.57205790,-0.87757534,-0.47894347,0.02178656
7799.00000000,-76.60871887,836.66845703,753.15032959,-0.41321111,0.72942954,-0.54515064,-0.88116997,-0.47132993,0.03725055
7800.00000000,-76.33156586,835.93969727,752.57958984,-0.40239906,0.73548132,-0.54510748,-0.88543063,-0.46394837,0.02764794
7801.00000000,-76.05391693,835.33898926,752.19458008,-0.39713740,0.73783529,-0.54578477,-0.89057219,-0.45349765,0.03494599
7802.00000000,-75.81696320,834.91387939,751.98205566,-0.41153467,0.74663645,-0.52265990,-0.88793129,-0.45774627,0.04523852
7803.00000000,-75.42591095,834.42712402,751.65777588,-0.41699421,0.75524473,-0.50568879,-0.88554204,-0.46293318,0.03883414
7804.00000000,-75.39668274,834.32373047,751.66711426,-0.40857875,0.75274247,-0.51618028,-0.88714713,-0.46046269,0.03072508
7805.00000000,-75.34938812,834.26123047,751.68444824,-0.40687323,0.75331283,-0.51669526,-0.88810647,-0.45861042,0.03071387
7806.00000000,-75.33654785,834.35699463,751.80126953,-0.40644789,0.75344223,-0.51684129,-0.88852233,-0.45775533,0.03143281
7807.00000000,-75.40193939,834.75726318,752.10882568,-0.40651286,0.74716675,-0.52582234,-0.89143455,-0.45048714,0.04904798
7808.00000000,-75.71991730,835.49731445,752.54675293,-0.40616357,0.73940021,-0.53695297,-0.88843685,-0.45700622,0.04272285
7809.00000000,-75.79611206,836.03668213,752.97094727,-0.41866601,0.73844671,-0.52859771,-0.88737464,-0.45641243,0.06522417
7810.00000000,-75.99119568,836.88366699,753.53930664,-0.40771258,0.72420353,-0.55614728,-0.88549620,-0.46223891,0.04724081
7811.00000000,-76.55860138,838.08807373,754.34765625,-0.39949667,0.71046376,-0.57934761,-0.88358819,-0.46681452,0.03682722
7812.00000000,-76.58446503,838.94482422,755.25970459,-0.39209032,0.69694382,-0.60044557,-0.89320987,-0.44458592,0.06722917
7813.00000000,-77.22322845,840.54473877,756.20629883,-0.38089037,0.67689198,-0.62987286,-0.89112490,-0.45043552,0.05481219
7814.00000000,-77.60398102,841.97961426,757.19946289,-0.37941670,0.65519369,-0.65327221,-0.88486099,-0.46323717,0.04932237
7815.00000000,-78.42030334,843.88641357,758.43011475,-0.36314631,0.62217307,-0.69355994,-0.88970125,-0.45260644,0.05982500
7816.00000000,-79.42933655,846.08483887,759.83538818,-0.34384561,0.58370996,-0.73556292,-0.88720107,-0.45857501,0.05082554
7817.00000000,-80.30921936,848.09606934,760.90869141,-0.35772634,0.56963027,-0.73996842,-0.87857139,-0.47383046,0.05997539
7818.00000000,-81.34356689,850.41955566,762.04736328,-0.31881046,0.51181471,-0.79775041,-0.88222408,-0.46790791,0.05237240
7819.00000000,-82.54278564,852.72894287,763.16082764,-0.29725397,0.46536368,-0.83371294,-0.88308793,-0.46600366,0.05474323
7820.00000000,-83.50680542,855.00506592,763.89483643,-0.29636693,0.43154788,-0.85201705,-0.87687325,-0.47648621,0.06367192
7821.00000000,-84.68667603,857.32678223,764.69140625,-0.26475561,0.39580089,-0.87934417,-0.88227695,-0.46748054,0.05522132
7822.00000000,-85.85596466,859.61578369,765.48205566,-0.23593915,0.35892308,-0.90305436,-0.87531912,-0.48212302,0.03707081
7823.00000000,-87.02695465,861.58874512,765.93341064,-0.24601209,0.33832666,-0.90830243,-0.86950421,-0.49111998,0.05257007
7824.00000000,-88.00077820,863.29644775,766.14678955,-0.22954798,0.29251122,-0.92830241,-0.85980666,-0.50790727,0.05256706
7825.00000000,-88.96907806,865.14532471,766.44177246,-0.21510863,0.28557828,-0.93390214,-0.86636817,-0.49713862,0.04753309
7826.00000000,-89.88832092,866.42657471,766.41479492,-0.19332504,0.22195414,-0.95569962,-0.86134148,-0.50481892,0.05699724
7827.00000000,-90.73613739,867.98956299,766.57580566,-0.17669737,0.20551884,-0.96256953,-0.85718501,-0.51277924,0.04786825
7828.00000000,-91.45871735,869.98175049,766.95727539,-0.19179809,0.24115986,-0.95134395,-0.85786253,-0.51206470,0.04314634
7829.00000000,-91.92237091,870.97735596,766.70349121,-0.17738628,0.19646114,-0.96433246,-0.86740607,-0.49410343,0.05889446
7830.00000000,-92.62598419,871.97503662,766.61853027,-0.15464365,0.13843518,-0.97822332,-0.85430956,-0.51605034,0.06202477
7831.00000000,-93.16532135,872.94183350,766.44073486,-0.13792980,0.11567330,-0.98366427,-0.86597496,-0.49609220,0.06308967
7832.00000000,-93.77436829,874.10717773,766.37652588,-0.14762557,0.13709974,-0.97949517,-0.84506643,-0.53203881,0.05289546
7833.00000000,-94.51305389,875.06506348,766.20501709,-0.14401126,0.09545735,-0.98496145,-0.87121856,-0.48425901,0.08044893
7834.00000000,-95.26445007,876.09191895,766.22393799,-0.12767589,0.09282166,-0.98746300,-0.84142160,-0.53722584,0.05829382
7835.00000000,-95.83129120,876.87286377,766.13836670,-0.09848511,0.07578084,-0.99224913,-0.87580943,-0.48003292,0.05026639
7836.00000000,-95.97447205,877.03302002,765.72283936,-0.10785580,0.06142613,-0.99226707,-0.86007786,-0.50636411,0.06214091
7837.00000000,-96.23711395,877.63519287,765.73541260,-0.10432410,0.04309937,-0.99360907,-0.84636426,-0.52850699,0.06593925
7838.00000000,-96.66734314,878.10644531,765.71563721,-0.08868480,0.03219402,-0.99553937,-0.83296657,-0.55044127,0.05640212
7839.00000000,-97.02719879,878.56518555,765.74255371,-0.06595707,0.00963989,-0.99777591,-0.83138669,-0.55347538,0.04961070
7840.00000000,-97.19391632,878.96051025,765.61810303,-0.07768631,0.01435778,-0.99687445,-0.83942378,-0.54041290,0.05763271
7841.00000000,-97.30426025,879.26489258,765.54272461,-0.08962262,0.02284539,-0.99571395,-0.83681953,-0.54386067,0.06284246
7842.00000000,-97.45388794,879.55261230,765.47064209,-0.09763479,0.02710938,-0.99485302,-0.83766729,-0.54200137,0.06743923
7843.00000000,-97.79344177,879.82061768,765.29553223,-0.08725989,0.01779690,-0.99602664,-0.83791864,-0.54206252,0.06372282
7844.00000000,-97.99108887,880.08062744,765.29357910,-0.08217227,0.01124078,-0.99655485,-0.83517593,-0.54639733,0.06270224
7845.00000000,-98.28387451,880.38470459,765.37585449,-0.06712306,0.00532150,-0.99773049,-0.84185070,-0.53702509,0.05377182
7846.00000000,-98.31028748,880.44476318,765.30902100,-0.06816471,0.00099012,-0.99767363,-0.84342003,-0.53421235,0.05709538
7847.00000000,-98.37240601,880.56524658,765.31842041,-0.06734931,-0.00475800,-0.99771827,-0.84015691,-0.53909373,0.05928421
7848.00000000,-98.36083984,880.56909180,765.32714844,-0.06779861,-0.00434402,-0.99768960,-0.84022760,-0.53896570,0.05944481
7849.00000000,-98.32734680,880.50549316,765.30358887,-0.06918335,-0.00625914,-0.99758434,-0.84246796,-0.53519201,0.06178382
7850.00000000,-98.32759857,880.46820068,765.34600830,-0.06809044,0.00635338,-0.99765897,-0.84204441,-0.53669333,0.05405191
7851.00000000,-98.27762604,880.32977295,765.33526611,-0.06897485,0.00286651,-0.99761450,-0.84425229,-0.53292394,0.05683997
7852.00000000,-98.14253998,880.17419434,765.26916504,-0.07593763,0.00886551,-0.99707317,-0.84507203,-0.53131616,0.05963686
7853.00000000,-97.95421600,879.96636963,765.18811035,-0.08721507,0.01748106,-0.99603623,-0.83768487,-0.54241145,0.06382972
7854.00000000,-97.84311676,879.88775635,765.24047852,-0.08509159,0.02324024,-0.99610209,-0.83710122,-0.54387665,0.05881965
7855.00000000,-97.60971069,879.59167480,765.26525879,-0.09868062,0.02424270,-0.99482381,-0.83519882,-0.54553211,0.06955281
7856.00000000,-97.32434082,879.20428467,765.33093262,-0.08556247,0.02164757,-0.99609762,-0.83490729,-0.54712963,0.05982611
7857.00000000,-97.07431030,878.63311768,765.60308838,-0.07442558,0.01849142,-0.99705517,-0.83659863,-0.54531097,0.05233482
7858.00000000,-96.02930450,877.23016357,765.55645752,-0.11266506,0.06371757,-0.99158800,-0.86084700,-0.50464618,0.06538251
7859.00000000,-95.41445160,876.20520020,766.03576660,-0.13206899,0.10219043,-0.98595899,-0.84216529,-0.53617358,0.05723566
7860.00000000,-94.45037079,874.67633057,766.22332764,-0.16955078,0.16071838,-0.97232819,-0.83994454,-0.53964210,0.05726758
7861.00000000,-93.47484589,873.13415527,766.36389160,-0.17299294,0.17940366,-0.96844608,-0.83169544,-0.55331802,0.04606363
7862.00000000,-92.83895111,871.59014893,766.36706543,-0.17721200,0.20886198,-0.96175492,-0.85251260,-0.52085400,0.04397050
7863.00000000,-91.76112366,870.59448242,766.40661621,-0.19034243,0.23447794,-0.95330471,-0.85875374,-0.51032472,0.04594275
7864.00000000,-90.86058044,869.27606201,766.13885498,-0.18779981,0.24343330,-0.95156264,-0.87312299,-0.48510981,0.04821587
7865.00000000,-90.32252502,868.31030273,766.06384277,-0.20341837,0.26214707,-0.94334507,-0.87174940,-0.48711896,0.05261382
7866.00000000,-89.75005341,866.89416504,765.94042969,-0.19536519,0.24169615,-0.95048165,-0.85656798,-0.51403785,0.04534817
7867.00000000,-89.18822479,865.52355957,766.01947021,-0.20777881,0.29497629,-0.93263984,-0.85323066,-0.52091837,0.02533096
7868.00000000,-88.09946442,863.22106934,765.37396240,-0.23443091,0.32236376,-0.91712815,-0.87468708,-0.48163843,0.05428985
7869.00000000,-86.72091675,860.44494629,764.94061279,-0.26310611,0.37037247,-0.89084196,-0.88465101,-0.46102941,0.06960204
7870.00000000,-85.61368561,857.60974121,764.42895508,-0.27147222,0.40977412,-0.87085479,-0.87238258,-0.48694479,0.04282022
7871.00000000,-84.66223145,855.05438232,763.75555420,-0.29083049,0.45024836,-0.84421211,-0.88252330,-0.46704900,0.05493477
7872.00000000,-84.09718323,853.13995361,763.28302002,-0.31478834,0.48925620,-0.81334895,-0.88661641,-0.45748639,0.06795186
7873.00000000,-83.45437622,851.39489746,762.48706055,-0.30783916,0.51016182,-0.80310029,-0.87869436,-0.47614765,0.03434718
7874.00000000,-83.30884552,850.46801758,761.99957275,-0.29624748,0.51242876,-0.80601132,-0.88092792,-0.47267795,0.02327362
7875.00000000,-82.82563782,849.32470703,761.30419922,-0.31167150,0.53275675,-0.78678536,-0.88344437,-0.46733606,0.03351361
7876.00000000,-82.19548035,848.00164795,760.52618408,-0.31964362,0.55160356,-0.77042943,-0.88524771,-0.46378410,0.03522554
7877.00000000,-81.52873993,846.57958984,759.96466064,-0.32664239,0.57351595,-0.75125510,-0.89032155,-0.45349097,0.04090807
7878.00000000,-81.03610229,845.59399414,759.42907715,-0.33286548,0.58752739,-0.73757184,-0.88492441,-0.46482468,0.02910024
7879.00000000,-80.40600586,844.47875977,758.82373047,-0.34837222,0.61434025,-0.70797098,-0.88102752,-0.47247922,0.02353564
7880.00000000,-79.97660828,843.44189453,758.30352783,-0.36089599,0.63686228,-0.68129331,-0.88052797,-0.47339058,0.02391690
7881.00000000,-79.74227142,842.80108643,758.01043701,-0.34963560,0.63412511,-0.68966675,-0.88884389,-0.45721245,0.03021985
7882.00000000,-79.41336823,842.15966797,757.64691162,-0.36907923,0.65156722,-0.66275263,-0.88555598,-0.46297681,0.03799275
7883.00000000,-79.29852295,841.82757568,757.39605713,-0.36798501,0.65484971,-0.66012025,-0.88669008,-0.46087396,0.03709251
7884.00000000,-79.23684692,841.71740723,757.29614258,-0.36765361,0.65727246,-0.65789348,-0.88684392,-0.46071780,0.03531611
7885.00000000,-79.23883820,841.88995361,757.38446045,-0.36877203,0.65742898,-0.65711057,-0.88724720,-0.45972860,0.03797388
7886.00000000,-79.31179047,842.33428955,757.68188477,-0.36952364,0.65475440,-0.65935487,-0.88772726,-0.45842338,0.04228610
7887.00000000,-79.54177856,843.22839355,758.09698486,-0.35734165,0.63943166,-0.68075991,-0.88961941,-0.45498121,0.03961557
7888.00000000,-80.09600067,844.58972168,758.92041016,-0.35519576,0.61980510,-0.69976962,-0.88419640,-0.46570086,0.03632486
7889.00000000,-80.32652283,845.43096924,759.59429932,-0.32995391,0.59135658,-0.73581785,-0.89429361,-0.44540429,0.04305810
7890.00000000,-80.92935181,846.84796143,760.51733398,-0.33808911,0.58712196,-0.73551583,-0.89075053,-0.45187151,0.04874042
7891.00000000,-81.45503235,848.43298340,761.51959229,-0.32846785,0.55711567,-0.76271302,-0.88364565,-0.46645916,0.03982815
7892.00000000,-82.27500153,850.27447510,762.45996094,-0.32525873,0.53804123,-0.77763641,-0.87985921,-0.47351468,0.04039350
7893.00000000,-83.34899139,852.56823730,763.59942627,-0.29974544,0.48793778,-0.81979835,-0.88056862,-0.47214627,0.04094717
7894.00000000,-84.31834412,854.92767334,764.58154297,-0.28425109,0.44617906,-0.84860206,-0.87776911,-0.47713661,0.04315156
7895.00000000,-85.61074829,857.60601807,765.53436279,-0.25660884,0.39482638,-0.88219273,-0.87175846,-0.48869419,0.03485811
7896.00000000,-86.92364502,860.26165771,766.25885010,-0.25977492,0.36247048,-0.89505994,-0.87581015,-0.47887969,0.06025714
7897.00000000,-88.39946747,863.06500244,767.00463867,-0.22434366,0.32620761,-0.91829115,-0.87340176,-0.48527217,0.04099214
7898.00000000,-89.55991364,865.07745361,767.23626709,-0.20791960,0.26818508,-0.94066262,-0.87266344,-0.48526704,0.05453858
7899.00000000,-91.18153381,867.42138672,767.76312256,-0.20155776,0.26025385,-0.94426817,-0.86749154,-0.49505997,0.04872388
7900.00000000,-92.37477112,869.58258057,768.13958740,-0.18396389,0.23111153,-0.95537698,-0.87567377,-0.48004234,0.05249131
7901.00000000,-93.51508331,870.56726074,767.88854980,-0.14643741,0.14533505,-0.97848547,-0.86810374,-0.49313712,0.05667207
7902.00000000,-94.91204071,872.21826172,768.10247803,-0.11082423,0.10234973,-0.98855579,-0.86958611,-0.49157834,0.04659146
7903.00000000,-95.81994629,873.35626221,767.91253662,-0.10984421,0.08740059,-0.99009883,-0.85955906,-0.50853848,0.05047062
7904.00000000,-96.61246490,874.35430908,767.97741699,-0.09584355,0.05901524,-0.99364537,-0.84935844,-0.52537358,0.05072287
7905.00000000,-97.92583466,875.58489990,768.16802979,-0.07247818,0.05283064,-0.99596995,-0.84745723,-0.52980185,0.03356755
7906.00000000,-98.20485687,875.86291504,767.97766113,-0.08438420,0.05850214,-0.99471438,-0.85719031,-0.51324034,0.04253253
7907.00000000,-98.69432068,875.78723145,767.69085693,-0.06421113,0.02160478,-0.99770248,-0.84231764,-0.53729725,0.04257575
7908.00000000,-98.88271332,875.86303711,767.67614746,-0.06374180,0.01448846,-0.99786127,-0.83964962,-0.54119587,0.04577759
7909.00000000,-98.91076660,875.80926514,767.71435547,-0.06343603,0.01339793,-0.99789602,-0.83909613,-0.54202938,0.04606369
7910.00000000,-98.82000732,875.64776611,767.75457764,-0.06266034,0.01972640,-0.99784011,-0.84107900,-0.53926754,0.04215544
7911.00000000,-98.63888550,875.54339600,767.83300781,-0.06067908,0.02782252,-0.99776947,-0.84296739,-0.53673887,0.03629798
7912.00000000,-98.44416046,875.35961914,767.87335205,-0.06142163,0.03100500,-0.99763042,-0.84695172,-0.53047299,0.03565818
7913.00000000,-97.91752625,874.70422363,767.76153564,-0.07433462,0.05270422,-0.99583989,-0.83780426,-0.54493034,0.03369775
7914.00000000,-97.69757843,874.68841553,768.17614746,-0.10873389,0.07874113,-0.99094737,-0.83496720,-0.54819715,0.04805860
7915.00000000,-96.45759583,872.82391357,768.09460449,-0.09711862,0.09410152,-0.99081427,-0.85630953,-0.51527596,0.03499678
7916.00000000,-94.96298981,870.78680420,768.47766113,-0.12682641,0.13195607,-0.98310882,-0.85911727,-0.51002192,0.04237393
7917.00000000,-93.40427399,867.91033936,768.51165771,-0.14222991,0.15758014,-0.97720987,-0.86094868,-0.50682151,0.04358086
7918.00000000,-91.75901031,865.16180420,768.65002441,-0.19050312,0.25334856,-0.94843185,-0.85055280,-0.52499831,0.03060359
7919.00000000,-90.35918427,862.54455566,768.41949463,-0.24247742,0.32914498,-0.91261619,-0.86622381,-0.49705887,0.05088151
7920.00000000,-89.21633911,860.12927246,767.64587402,-0.22403491,0.33872208,-0.91382474,-0.86893189,-0.49402702,0.02991080
7921.00000000,-88.47467804,858.27178955,766.78887939,-0.23338056,0.34258085,-0.91003948,-0.86241978,-0.50524545,0.03097081
7922.00000000,-87.68415833,856.73901367,766.09875488,-0.26351333,0.40960306,-0.87337625,-0.86981326,-0.49237311,0.03152114
7923.00000000,-86.79926300,854.91204834,765.23193359,-0.25247741,0.40373692,-0.87934738,-0.86572254,-0.50016642,0.01892275
7924.00000000,-86.41895294,853.34527588,764.93121338,-0.22782493,0.41435355,-0.88113952,-0.83953601,-0.54198742,-0.03780013
7925.00000000,-84.94464111,850.92309570,763.83068848,-0.27637744,0.46638083,-0.84030026,-0.87051499,-0.49196315,0.01326731
7926.00000000,-83.99777222,848.71966553,763.12152100,-0.30981910,0.52981383,-0.78949946,-0.86949748,-0.49383998,0.00980848
7927.00000000,-82.40374756,846.03845215,762.05798340,-0.32762849,0.55989140,-0.76103961,-0.88521010,-0.46345830,0.04012102
7928.00000000,-81.26626587,843.56805420,761.23907471,-0.33479106,0.59938788,-0.72708261,-0.87971842,-0.47531068,0.01323983
7929.00000000,-80.15377808,841.53564453,760.47686768,-0.34804988,0.62307328,-0.70045775,-0.88471574,-0.46542764,0.02559698
7930.00000000,-79.35507202,839.91320801,759.83258057,-0.34908688,0.64150709,-0.68308640,-0.89177340,-0.45135999,0.03184921
7931.00000000,-78.87176514,838.90393066,759.25543213,-0.35901344,0.66223818,-0.65768540,-0.89273578,-0.44921982,0.03499174
7932.00000000,-78.34339905,838.01092529,758.74340820,-0.36681390,0.67492473,-0.64025342,-0.89059234,-0.45367610,0.03199404
7933.00000000,-78.18193817,837.54199219,758.47436523,-0.36498570,0.67521322,-0.64099360,-0.89445317,-0.44535327,0.04017851
7934.00000000,-78.30043030,837.36499023,758.32324219,-0.35525680,0.67608809,-0.64552122,-0.89625120,-0.44254875,0.02973935
7935.00000000,-78.00695038,837.05804443,758.18487549,-0.36898506,0.68477386,-0.62843865,-0.89801222,-0.43699372,0.05109674
7936.00000000,-77.87326050,837.03979492,758.34832764,-0.36577249,0.68174636,-0.63358676,-0.89972699,-0.43318582,0.05330381
7937.00000000,-78.06187439,837.48150635,758.78875732,-0.35197079,0.66586572,-0.65782952,-0.89739853,-0.43983531,0.03494337
7938.00000000,-77.84966278,837.60833740,758.98620605,-0.36756968,0.67384905,-0.64095241,-0.89582545,-0.44165039,0.04941493
7939.00000000,-78.15492249,838.42138672,759.70587158,-0.36525178,0.66249633,-0.65398002,-0.89369583,-0.44619095,0.04713321
7940.00000000,-78.54868317,839.43328857,760.42004395,-0.34804225,0.63916314,-0.68581128,-0.89949775,-0.43379653,0.05219588
7941.00000000,-79.08355713,840.84393311,761.26849365,-0.35056829,0.62096208,-0.70107627,-0.89469284,-0.44331658,0.05472752
7942.00000000,-79.64839935,842.22399902,762.15155029,-0.34152782,0.60089105,-0.72269565,-0.89348036,-0.44616675,0.05126742
7943.00000000,-80.52871704,844.10650635,763.07977295,-0.32642806,0.56564385,-0.75729239,-0.89132780,-0.45087099,0.04743487
7944.00000000,-81.50800323,846.00000000,764.00708008,-0.31103599,0.53578407,-0.78497899,-0.88991374,-0.45413053,0.04264998
7945.00000000,-82.44701385,848.17584229,764.80664062,-0.30640900,0.50211531,-0.80869901,-0.88671964,-0.45952427,0.05065495
7946.00000000,-83.69861603,850.45520020,765.62017822,-0.29781961,0.47590446,-0.82753772,-0.86826193,-0.49533725,0.02761468
7947.00000000,-84.64022064,852.78546143,766.35113525,-0.26717877,0.42167318,-0.86649132,-0.88224673,-0.46873331,0.04393047
