3222.00000000,-179.83186340,850.14196777,989.87396240,0.98357868,0.17467961,0.04538774,0.01350032,0.17956954,-0.98365265
3223.00000000,-179.76858521,850.10107422,989.89123535,0.98386097,0.17339835,0.04416589,0.01197637,0.18245959,-0.98314041
3224.00000000,-179.73710632,850.10675049,989.89007568,0.98390669,0.17300969,0.04466857,0.01263719,0.18198538,-0.98321998
3225.00000000,-179.69551086,850.14416504,989.86877441,0.98402518,0.17240079,0.04441156,0.01274024,0.18062949,-0.98346871
3226.00000000,-179.66737366,850.15740967,989.87548828,0.98392045,0.17299482,0.04442285,0.01266361,0.18052220,-0.98348945
3227.00000000,-179.65600586,850.12475586,989.88000488,0.98393750,0.17314231,0.04346019,0.01142649,0.18187088,-0.98325604
3228.00000000,-179.64775085,850.11663818,989.89709473,0.98399192,0.17295805,0.04295796,0.01093435,0.18200117,-0.98323750
3229.00000000,-179.66400146,850.13964844,989.89617920,0.98400921,0.17273182,0.04346929,0.01141609,0.18238539,-0.98316097
3230.00000000,-179.71571350,850.16894531,989.88562012,0.98412901,0.17182785,0.04433198,0.01262852,0.18137342,-0.98333317
3231.00000000,-179.78359985,850.19012451,989.85638428,0.98407769,0.17203319,0.04467361,0.01313495,0.18026769,-0.98352993
3232.00000000,-179.86450195,850.23614502,989.83654785,0.98398292,0.17217617,0.04618432,0.01474479,0.17958206,-0.98363256
3233.00000000,-179.86614990,850.27502441,989.73767090,0.98511738,0.16690895,0.04105017,0.01200983,0.17140222,-0.98512805
3234.00000000,-179.96482849,850.39654541,989.68884277,0.98489869,0.16817498,0.04113095,0.01188634,0.17132747,-0.98514247
3235.00000000,-180.38513184,850.33764648,989.50726318,0.98710191,0.15692520,0.03169136,0.00680456,0.15665132,-0.98763055
3236.00000000,-180.48272705,850.41326904,989.48553467,0.98686165,0.15819409,0.03284344,0.00792606,0.15563327,-0.98778313
3237.00000000,-180.58163452,850.44067383,989.48016357,0.98640287,0.16080093,0.03394715,0.00811508,0.15865159,-0.98730135
3238.00000000,-180.64129639,850.49340820,989.48876953,0.98655963,0.15985110,0.03387894,0.00816559,0.15884656,-0.98726952
3239.00000000,-180.55513000,850.29302979,989.35626221,0.98967582,0.14138256,0.02351173,0.00307736,0.14304608,-0.98971140
3240.00000000,-180.61332703,850.30456543,989.36187744,0.98943543,0.14301080,0.02377883,0.00329101,0.14182210,-0.98988676
3241.00000000,-180.64888000,850.29785156,989.37518311,0.98954171,0.14230673,0.02357982,0.00308695,0.14253908,-0.98978436
3242.00000000,-180.68829346,850.30859375,989.38244629,0.98960835,0.14194372,0.02296224,0.00257995,0.14213997,-0.98984319
3243.00000000,-180.82186890,850.52709961,989.46728516,0.99039447,0.13677344,0.02029238,0.00295510,0.12578750,-0.99205279
3244.00000000,-180.95700073,850.72863770,989.57189941,0.99049228,0.13624170,0.01905795,-0.00000664,0.13858199,-0.99035096
3245.00000000,-181.25538635,851.06988525,989.73498535,0.99361676,0.11265925,0.00579471,-0.01226052,0.15891182,-0.98721665
3246.00000000,-181.28405762,851.17126465,989.71392822,0.99336946,0.11475673,0.00692739,-0.01128118,0.15726411,-0.98749226
3247.00000000,-181.03988647,850.98510742,989.52600098,0.98985904,0.14058688,0.02035788,0.00147530,0.13312966,-0.99109757
3248.00000000,-181.03623962,851.14208984,989.50976562,0.98931104,0.14415333,0.02198860,0.00320610,0.12925279,-0.99160653
3249.00000000,-180.89707947,851.13146973,989.42651367,0.98863602,0.14857274,0.02291185,0.00171311,0.14126676,-0.98997015
3250.00000000,-180.85321045,851.29632568,989.43017578,0.98865938,0.14840373,0.02299902,0.00202897,0.13993388,-0.99015880
3251.00000000,-180.78883362,851.48937988,989.40417480,0.98878229,0.14767128,0.02242281,0.00156582,0.13986552,-0.99016929
3252.00000000,-180.73565674,851.70855713,989.36883545,0.98876512,0.14780638,0.02229004,0.00110934,0.14185935,-0.98988628
3253.00000000,-180.87190247,852.10577393,989.39495850,0.98682791,0.15897357,0.02996884,0.00428838,0.15948004,-0.98719180
3254.00000000,-181.33726501,852.86029053,989.57897949,0.97814107,0.20146176,0.05150899,0.00779475,0.21201092,-0.97723621
3255.00000000,-181.70703125,853.40783691,989.30767822,0.97190183,0.23286551,0.03435861,-0.02048949,0.22910678,-0.97318566
3256.00000000,-181.67698669,853.66809082,989.26562500,0.97122234,0.23521796,0.03741149,-0.01648404,0.22308308,-0.97466004
3257.00000000,-180.98350525,853.09008789,989.16473389,0.98343301,0.17627184,0.04228222,0.01532109,0.15159142,-0.98832446
3258.00000000,-180.94973755,853.23284912,989.10339355,0.98397416,0.17333508,0.04183139,0.01656913,0.14470077,-0.98933679
3259.00000000,-181.02622986,853.53198242,989.13043213,0.98469645,0.16939126,0.04098197,0.01975384,0.12515491,-0.99194056
3260.00000000,-181.05487061,853.77947998,989.12860107,0.98642641,0.15998265,0.03699242,0.01989584,0.10717541,-0.99404109
3261.00000000,-180.98425293,853.96368408,989.08123779,0.98707169,0.15642788,0.03492473,0.01863550,0.10441339,-0.99435937
3262.00000000,-180.77638245,853.98931885,988.83917236,0.98656929,0.15986952,0.03350859,0.01722366,0.10218251,-0.99461657
3263.00000000,-180.71543884,854.08691406,988.65557861,0.98638815,0.16141129,0.03138132,0.01363721,0.10988557,-0.99385065
3264.00000000,-180.70272827,854.28070068,988.55371094,0.98903459,0.14603588,0.02200307,0.00896286,0.08935875,-0.99595916
3265.00000000,-180.82048035,854.54803467,988.51397705,0.98842776,0.14963889,0.02487519,0.01241013,0.08366501,-0.99641663
3266.00000000,-180.88330078,855.14868164,988.65710449,0.98679805,0.15870884,0.03226615,0.01509077,0.10825658,-0.99400848
3267.00000000,-181.13504028,855.18090820,988.46063232,0.98876363,0.14773479,0.02282361,0.00925581,0.09188271,-0.99572682
3268.00000000,-181.46611023,856.04522705,988.62786865,0.98560405,0.16559409,0.03410573,0.01663963,0.10573864,-0.99425471
3269.00000000,-181.17247009,856.24658203,988.32135010,0.99004900,0.13846099,0.02513038,0.01595504,0.06698251,-0.99762648
3270.00000000,-181.10382080,856.99853516,988.20208740,0.99209970,0.12437502,0.01640116,0.01163477,0.03895283,-0.99917328
3271.00000000,-181.44905090,858.25274658,988.34143066,0.98444110,0.17081857,0.04119158,0.02972889,0.06912839,-0.99716485
3272.00000000,-181.72174072,858.87377930,988.11553955,0.98286170,0.17746356,0.04989535,0.04003203,0.05873430,-0.99747068
3273.00000000,-182.03440857,859.72021484,987.99780273,0.97854036,0.19794098,0.05725538,0.04280793,0.07651579,-0.99614894
3274.00000000,-181.79557800,859.97692871,987.64624023,0.98810250,0.14971384,0.03520301,0.03425452,0.00891018,-0.99937344
3275.00000000,-181.79064941,860.46185303,987.50952148,0.99082953,0.13315524,0.02294523,0.02779059,-0.03464484,-0.99901319
3276.00000000,-181.54414368,861.07806396,987.41101074,0.98862499,0.14707114,0.03147606,0.03725745,-0.03672159,-0.99863076
3277.00000000,-181.74162292,862.20385742,987.34912109,0.99343818,0.11362177,0.01306349,0.01570325,-0.02236891,-0.99962652
3278.00000000,-182.04727173,863.19879150,987.08129883,0.99167734,0.12673275,0.02269018,0.03035809,-0.05890441,-0.99780190
3279.00000000,-181.97430420,864.12341309,986.74261475,0.98753947,0.15296009,0.03700066,0.04602678,-0.05589521,-0.99737519
3280.00000000,-181.78788757,864.62640381,986.27545166,0.98871642,0.14668646,0.03037985,0.04442719,-0.09345877,-0.99463141
3281.00000000,-182.16786194,865.05267334,985.92761230,0.98773736,0.15317613,0.03019858,0.04632806,-0.10284960,-0.99361742
3282.00000000,-182.37402344,865.47216797,985.87536621,0.98688942,0.15805538,0.03267690,0.05089193,-0.11260784,-0.99233538
3283.00000000,-182.46768188,865.56542969,985.84716797,0.98645049,0.16066281,0.03321059,0.05213066,-0.11502111,-0.99199444
3284.00000000,-182.53656006,865.43743896,985.94854736,0.98592466,0.16393572,0.03282718,0.05183833,-0.11307156,-0.99223363
3285.00000000,-182.42254639,864.99627686,986.06152344,0.98604953,0.16330306,0.03222453,0.05018907,-0.10710537,-0.99298024
3286.00000000,-182.34527588,864.83361816,986.41906738,0.98686373,0.15846267,0.03145728,0.05005589,-0.11478209,-0.99212879
3287.00000000,-182.29374695,864.36871338,986.62286377,0.98572111,0.16480033,0.03456584,0.04931854,-0.08628404,-0.99504912
3288.00000000,-182.32160950,864.03698730,986.86822510,0.98508024,0.16770767,0.03861460,0.05073869,-0.06861913,-0.99635184
3289.00000000,-182.40653992,863.55529785,986.93560791,0.98657495,0.16034597,0.03096797,0.04061665,-0.05724990,-0.99753332
3290.00000000,-182.55000305,863.41693115,987.08581543,0.98463291,0.17010832,0.03951211,0.04866053,-0.04994977,-0.99756581
3291.00000000,-182.43927002,862.99377441,986.99450684,0.98614663,0.16288026,0.03138243,0.03920804,-0.04505432,-0.99821478
3292.00000000,-182.77108765,862.87249756,987.00604248,0.98472410,0.17024161,0.03655451,0.04616805,-0.05285680,-0.99753433
3293.00000000,-182.85362244,862.76928711,986.99700928,0.98459560,0.17094877,0.03671540,0.04646290,-0.05337167,-0.99749315
3294.00000000,-182.89817810,862.72265625,987.01458740,0.98447752,0.17150380,0.03728826,0.04701105,-0.05298281,-0.99748844
3295.00000000,-182.91658020,862.67590332,987.02532959,0.98456562,0.17098373,0.03735100,0.04721937,-0.05401587,-0.99742293
3296.00000000,-182.90797424,862.66363525,987.03179932,0.98460442,0.17082079,0.03707223,0.04676910,-0.05309522,-0.99749374
3297.00000000,-182.89004517,862.64202881,987.05334473,0.98473537,0.17009935,0.03691207,0.04661941,-0.05343127,-0.99748272
3298.00000000,-182.89356995,862.63031006,987.07299805,0.98454815,0.17093252,0.03803946,0.04751435,-0.05168450,-0.99753255
3299.00000000,-182.88768005,862.61785889,987.08801270,0.98466492,0.17040992,0.03735661,0.04694461,-0.05258524,-0.99751246
3300.00000000,-182.88075256,862.61676025,987.12005615,0.98450077,0.17119811,0.03807116,0.04764979,-0.05219269,-0.99749959
3301.00000000,-182.87374878,862.61773682,987.16772461,0.98438460,0.17161170,0.03919649,0.04850508,-0.05038786,-0.99755120
3302.00000000,-182.83753967,862.64898682,987.19842529,0.98430151,0.17188609,0.04007121,0.04933099,-0.04994130,-0.99753308
3303.00000000,-182.79432678,862.67651367,987.19140625,0.98486453,0.16882357,0.03924830,0.04860285,-0.05163825,-0.99748260
3304.00000000,-182.64450073,863.26574707,987.44500732,0.99034208,0.13730149,0.01925907,0.02366623,-0.03053844,-0.99925345
3305.00000000,-182.61688232,863.21942139,987.27136230,0.98879576,0.14746347,0.02318391,0.02671075,-0.02198124,-0.99940151
3306.00000000,-182.67646790,863.38458252,987.18695068,0.98858833,0.14898767,0.02226742,0.02595407,-0.02284610,-0.99940205
3307.00000000,-182.83694458,863.18823242,986.95556641,0.98384517,0.17543882,0.03563535,0.04409218,-0.04454303,-0.99803394
3308.00000000,-182.79376221,863.58197021,987.10565186,0.98777527,0.15425150,0.02250565,0.02635776,-0.02297318,-0.99938852
3309.00000000,-182.69619751,863.49377441,987.02453613,0.98911631,0.14618343,0.01671350,0.02166458,-0.03234267,-0.99924201
3310.00000000,-182.79016113,863.53912354,987.08776855,0.98802692,0.15273812,0.02176751,0.02572688,-0.02399421,-0.99938112
3311.00000000,-182.66200256,863.44354248,987.04022217,0.98990208,0.14107153,0.01388029,0.01830415,-0.03010988,-0.99937910
3312.00000000,-182.77302551,863.39752197,987.11669922,0.98807126,0.15239875,0.02213235,0.02611437,-0.02417696,-0.99936658
3313.00000000,-182.72235107,863.30853271,987.18426514,0.98882508,0.14755817,0.02124985,0.02443253,-0.01978993,-0.99950570
3314.00000000,-182.84806824,862.76440430,986.96759033,0.98394930,0.17416750,0.03885092,0.04674466,-0.04145062,-0.99804646
3315.00000000,-182.90025330,862.81140137,987.03594971,0.98461562,0.17057821,0.03788387,0.04729831,-0.05146873,-0.99755388
3316.00000000,-182.88400269,862.73010254,987.05224609,0.98505557,0.16817571,0.03718232,0.04684846,-0.05387783,-0.99744809
3317.00000000,-182.86192322,862.65026855,987.09277344,0.98515427,0.16733961,0.03832079,0.04797921,-0.05405986,-0.99738437
3318.00000000,-182.84025574,862.55657959,987.14929199,0.98540539,0.16566300,0.03914129,0.04889714,-0.05522585,-0.99727601
3319.00000000,-182.83283997,862.51763916,987.17419434,0.98547953,0.16522945,0.03910595,0.04877521,-0.05487263,-0.99730140
3320.00000000,-182.84123230,862.49584961,987.16931152,0.98557836,0.16460519,0.03924762,0.04910830,-0.05626833,-0.99720716
3321.00000000,-182.91278076,862.33746338,987.11737061,0.98398811,0.17261435,0.04440378,0.05619217,-0.06401575,-0.99636561
3322.00000000,-182.91241455,862.25994873,987.15802002,0.98393530,0.17281511,0.04479110,0.05659216,-0.06397367,-0.99634570
3323.00000000,-182.84770203,862.29858398,987.30780029,0.98577064,0.16341417,0.03939604,0.04904427,-0.05543232,-0.99725729
3324.00000000,-182.70748901,862.05456543,987.30407715,0.98580819,0.16325897,0.03909916,0.05083684,-0.06834733,-0.99636555
3325.00000000,-182.82131958,862.24810791,987.35900879,0.98590976,0.16255662,0.03946193,0.04892984,-0.05465686,-0.99730575
3326.00000000,-182.89585876,862.21044922,987.21179199,0.98410505,0.17173964,0.04519725,0.05695816,-0.06418014,-0.99631155
3327.00000000,-182.85922241,862.40142822,987.22094727,0.98579776,0.16320759,0.03957352,0.04953124,-0.05740047,-0.99712181
3328.00000000,-182.86917114,862.43554688,987.21636963,0.98558122,0.16447721,0.03971027,0.04963558,-0.05667961,-0.99715787
3329.00000000,-182.84184265,862.47045898,987.21343994,0.98566520,0.16383266,0.04028606,0.05001398,-0.05569100,-0.99719465
3330.00000000,-182.81100464,862.59753418,987.14257812,0.98574942,0.16358560,0.03921535,0.04877422,-0.05483091,-0.99730372
3331.00000000,-182.71969604,862.66534424,986.96520996,0.98517120,0.16718511,0.03855926,0.04668140,-0.04492593,-0.99789917
3332.00000000,-182.74334717,862.83508301,986.86267090,0.98482907,0.16962731,0.03658284,0.04492070,-0.04557860,-0.99795038
3333.00000000,-182.57028198,863.30938721,987.02197266,0.98913664,0.14557467,0.02041288,0.02499536,-0.02971911,-0.99924576
3334.00000000,-182.56550598,863.31396484,987.00665283,0.98876750,0.14792295,0.02139306,0.02632201,-0.03144395,-0.99915886
3335.00000000,-182.58967590,863.04895020,986.91821289,0.98582208,0.16469646,0.03209143,0.03995509,-0.04465711,-0.99820316
3336.00000000,-182.49790955,863.23016357,987.10607910,0.98954397,0.14284232,0.01996867,0.02402118,-0.02670240,-0.99935478
3337.00000000,-182.52728271,863.16967773,987.18328857,0.99011374,0.13894986,0.01917543,0.02267733,-0.02366328,-0.99946278
3338.00000000,-182.74595642,862.77020264,987.07849121,0.98533094,0.16660962,0.03693527,0.04655340,-0.05419636,-0.99744457
3339.00000000,-182.74768066,862.62304688,987.15014648,0.98564571,0.16457140,0.03766737,0.04732523,-0.05516255,-0.99735528
3340.00000000,-182.76654053,862.51397705,987.22943115,0.98572183,0.16371664,0.03936243,0.04872198,-0.05355108,-0.99737591
3341.00000000,-182.76647949,862.46221924,987.25085449,0.98578990,0.16330367,0.03937298,0.04882725,-0.05428851,-0.99733073
3342.00000000,-182.76812744,862.46453857,987.21795654,0.98592991,0.16256630,0.03891496,0.04865342,-0.05635810,-0.99722445
3343.00000000,-182.76692200,862.45336914,987.20886230,0.98592037,0.16258052,0.03909770,0.04891362,-0.05681670,-0.99718577
3344.00000000,-182.76136780,862.36456299,987.24371338,0.98606318,0.16171117,0.03910052,0.04884218,-0.05671000,-0.99719536
3345.00000000,-182.63903809,862.09307861,987.22399902,0.98611987,0.16120304,0.03976420,0.05146438,-0.06906581,-0.99628377
3346.00000000,-182.60729980,862.03875732,987.25573730,0.98625720,0.16044760,0.03941272,0.05105499,-0.06909633,-0.99630266
3347.00000000,-182.58201599,862.08233643,987.21478271,0.98636204,0.15944541,0.04083056,0.05241800,-0.06915581,-0.99622780
3348.00000000,-182.58045959,862.15344238,987.13262939,0.98639297,0.15936819,0.04038179,0.05224723,-0.07097816,-0.99610859
3349.00000000,-182.67321777,862.09063721,987.03765869,0.98502487,0.16649865,0.04476791,0.05816313,-0.07646513,-0.99537456
3350.00000000,-182.59092712,862.18579102,987.08569336,0.98613262,0.16083089,0.04093719,0.05298131,-0.07132530,-0.99604505
3351.00000000,-182.58013916,862.19482422,987.08685303,0.98616594,0.16060919,0.04100463,0.05312792,-0.07192981,-0.99599373
3352.00000000,-182.55804443,862.19445801,987.10278320,0.98598295,0.16168478,0.04117762,0.05329140,-0.07131338,-0.99602938
3353.00000000,-182.55389404,862.21020508,987.12145996,0.98607695,0.16129617,0.04044522,0.05243461,-0.07078004,-0.99611276
3354.00000000,-182.57170105,862.20983887,987.13348389,0.98592740,0.16217797,0.04056483,0.05261196,-0.07069123,-0.99610996
3355.00000000,-182.55723572,862.17718506,987.16394043,0.98599815,0.16177753,0.04044292,0.05243273,-0.07054245,-0.99612981
3356.00000000,-182.56192017,862.15417480,987.19201660,0.98582613,0.16282830,0.04041965,0.05232027,-0.06947315,-0.99621087
3357.00000000,-182.54661560,862.14764404,987.20330811,0.98593444,0.16207613,0.04079960,0.05257317,-0.06902921,-0.99622840
3358.00000000,-182.52748108,862.18640137,987.18859863,0.98606610,0.16149685,0.03990546,0.05159027,-0.06881762,-0.99629444
3359.00000000,-182.51188660,862.22985840,987.15185547,0.98606104,0.16148810,0.04006543,0.05176376,-0.06889570,-0.99628007
3360.00000000,-182.57302856,862.48663330,987.24102783,0.98712885,0.15621147,0.03427179,0.04433786,-0.06141591,-0.99712712
3361.00000000,-182.46263123,862.13214111,987.10626221,0.98616779,0.16093194,0.03967434,0.05128374,-0.06863737,-0.99632287
3362.00000000,-182.25926208,861.63800049,987.13891602,0.98466098,0.16909590,0.04300391,0.05384114,-0.06003344,-0.99674320
3363.00000000,-182.07511902,861.12573242,987.33862305,0.98585856,0.16321936,0.03797892,0.04758421,-0.05534697,-0.99733269
3364.00000000,-182.05468750,860.76135254,987.70050049,0.98662871,0.15953717,0.03334262,0.04352148,-0.06073916,-0.99720442
3365.00000000,-182.14958191,860.34197998,987.99603271,0.98723692,0.15503925,0.03641501,0.04071905,-0.02467525,-0.99886584
3366.00000000,-181.95010376,859.63720703,987.96643066,0.98567605,0.16362445,0.04086294,0.03906043,0.01421964,-0.99913573
3367.00000000,-181.75674438,859.33349609,987.93035889,0.98715460,0.15587482,0.03505380,0.03388158,0.01017153,-0.99937409
3368.00000000,-181.72332764,859.14788818,987.90795898,0.98617035,0.16130331,0.03806899,0.03544170,0.01913506,-0.99918848
3369.00000000,-181.74508667,859.09173584,987.91040039,0.98600751,0.16221102,0.03842928,0.03556712,0.02051294,-0.99915677
3370.00000000,-181.81620789,859.07666016,987.87805176,0.98573965,0.16376239,0.03872054,0.03565466,0.02162057,-0.99913037
3371.00000000,-181.88142395,859.09423828,987.85168457,0.98539293,0.16586339,0.03860264,0.03549694,0.02164930,-0.99913532
3372.00000000,-182.07841492,859.25561523,987.92041016,0.98431754,0.17122006,0.04245718,0.03839572,0.02696437,-0.99889874
3373.00000000,-182.09259033,859.21246338,987.89245605,0.98315483,0.17721248,0.04474721,0.03960323,0.03246045,-0.99868798
3374.00000000,-182.27679443,859.56958008,988.04522705,0.98787576,0.15212870,0.03095696,0.02545327,0.03799355,-0.99895376
3375.00000000,-182.14488220,859.39013672,987.89538574,0.98424357,0.17165807,0.04240423,0.03898552,0.02323973,-0.99896950
3376.00000000,-182.15518188,859.47076416,987.86932373,0.98424429,0.17164962,0.04242194,0.03939505,0.02100366,-0.99900305
3377.00000000,-182.29246521,859.82598877,988.00030518,0.98830009,0.14959376,0.02974232,0.02583318,0.02800769,-0.99927396
3378.00000000,-182.21214294,859.76312256,987.88763428,0.98549980,0.16540930,0.03781344,0.03758771,0.00449574,-0.99928331
3379.00000000,-182.09225464,859.72253418,987.80957031,0.98352522,0.17591403,0.04162212,0.03974792,0.01416576,-0.99910927
3380.00000000,-182.06155396,859.85253906,987.75903320,0.98365182,0.17528915,0.04126572,0.03982300,0.01174164,-0.99913776
3381.00000000,-181.99896240,860.06982422,987.62420654,0.98378682,0.17506024,0.03895384,0.04101574,-0.00817430,-0.99912512
3382.00000000,-182.08140564,860.62915039,987.60015869,0.98609680,0.16336790,0.03039782,0.03858916,-0.04720259,-0.99813968
3383.00000000,-182.21838379,860.88677979,987.39794922,0.98296648,0.17919873,0.04080103,0.04712984,-0.03120148,-0.99840134
3384.00000000,-182.41529846,861.32360840,987.08251953,0.98232973,0.18272771,0.04048286,0.04812779,-0.03759730,-0.99813336
3385.00000000,-182.84719849,862.18450928,986.85772705,0.98111141,0.19125748,0.02899941,0.04012989,-0.05458152,-0.99770266
3386.00000000,-183.00856018,862.55261230,986.73919678,0.97966367,0.19534296,0.04582836,0.05601472,-0.04694200,-0.99732584
3387.00000000,-182.90452576,862.97558594,986.61798096,0.98174423,0.18653634,0.03718124,0.04641785,-0.04539418,-0.99789017
3388.00000000,-182.84977722,863.13574219,986.46026611,0.98256189,0.18320052,0.03177679,0.04018547,-0.04236972,-0.99829364
3389.00000000,-182.72460938,863.79302979,986.68084717,0.97794092,0.20409474,0.04446243,0.05161294,-0.02984428,-0.99822116
3390.00000000,-182.53717041,863.67950439,986.34954834,0.98360002,0.17828909,0.02727554,0.03398683,-0.03469706,-0.99881977
3391.00000000,-182.99249268,864.27728271,986.18005371,0.97993523,0.19581819,0.03717761,0.05022608,-0.06209564,-0.99680561
3392.00000000,-183.42514038,865.45520020,986.03485107,0.98038077,0.19358784,0.03711213,0.05391335,-0.08225417,-0.99515206
3393.00000000,-183.71411133,866.19903564,985.42456055,0.97791201,0.20426860,0.04429900,0.06232787,-0.08268678,-0.99462467
3394.00000000,-184.47434998,867.95629883,984.86425781,0.96998370,0.24143103,0.02902836,0.05897355,-0.11774731,-0.99129093
3395.00000000,-184.64091492,868.94055176,984.42102051,0.97436798,0.22274277,0.03150757,0.06295364,-0.13552058,-0.98877257
3396.00000000,-185.23187256,870.04052734,983.85620117,0.97434843,0.22273314,0.03217360,0.06407131,-0.13750327,-0.98842692
3397.00000000,-185.07421875,870.86499023,983.35363770,0.97581506,0.21535145,0.03753358,0.07429896,-0.16526365,-0.98344684
3398.00000000,-185.50811768,872.52856445,983.06738281,0.97481775,0.21926096,0.04068172,0.08521539,-0.19767046,-0.97655761
3399.00000000,-186.19120789,874.07751465,982.26141357,0.96763480,0.25118423,0.02427627,0.07895987,-0.20999265,-0.97450924
3400.00000000,-186.28868103,875.22314453,981.56774902,0.96298051,0.26530626,0.04776118,0.11246878,-0.23439467,-0.96561372
3401.00000000,-186.68867493,876.57739258,980.92456055,0.96661329,0.25308836,0.04006246,0.10406126,-0.24484873,-0.96396083
3402.00000000,-187.33021545,877.90093994,980.11657715,0.96280354,0.26806208,0.03394191,0.10699301,-0.26287591,-0.95887887
3403.00000000,-187.66394043,879.02081299,979.48974609,0.96058708,0.27590397,0.03390347,0.11808703,-0.29460382,-0.94829530
3404.00000000,-188.22482300,880.12457275,978.76580811,0.95542812,0.29304960,0.03576424,0.12822112,-0.30278325,-0.94439495
3405.00000000,-188.16668701,880.94897461,978.26324463,0.96127290,0.27102628,0.04999153,0.14173216,-0.33058631,-0.93307287
3406.00000000,-188.70924377,882.09338379,977.50018311,0.95798063,0.28314671,0.04583734,0.15191287,-0.36529458,-0.91841292
3407.00000000,-188.62371826,882.70709229,976.77624512,0.95595020,0.28909576,0.05082205,0.16214137,-0.37574995,-0.91242659
3408.00000000,-189.38690186,883.92590332,976.08642578,0.94832569,0.31531557,0.03541771,0.15935481,-0.37677085,-0.91249645
3409.00000000,-189.48493958,884.51751709,975.58135986,0.95367783,0.29929340,0.03036488,0.15196297,-0.39217401,-0.90725231
3410.00000000,-189.59942627,884.89520264,975.13494873,0.94870442,0.31371835,0.03925161,0.16763970,-0.39387894,-0.90374565
3411.00000000,-189.71937561,885.20843506,974.78100586,0.94926703,0.31224859,0.03732195,0.16565447,-0.39563262,-0.90334570
3412.00000000,-189.75303650,885.45227051,974.58288574,0.94900811,0.31336677,0.03442229,0.16459991,-0.39941072,-0.90187472
3413.00000000,-189.46206665,885.33428955,974.57543945,0.95325339,0.29919976,0.04227886,0.16809669,-0.40880489,-0.89700729
3414.00000000,-189.53814697,885.55731201,974.63647461,0.95337987,0.30070788,0.02532928,0.15129812,-0.40368044,-0.90230310
3415.00000000,-189.31224060,885.38562012,974.84606934,0.95699292,0.28797936,0.03510615,0.15740168,-0.41375685,-0.89667726
3416.00000000,-189.20635986,885.32244873,974.90618896,0.95727021,0.28692338,0.03617678,0.15774089,-0.41319227,-0.89687794
3417.00000000,-189.24348450,885.35925293,974.86657715,0.95499104,0.29518834,0.02925704,0.15254018,-0.40410650,-0.90190333
3418.00000000,-189.27325439,885.39660645,974.97729492,0.95395881,0.29801261,0.03392716,0.15834245,-0.40431261,-0.90081024
3419.00000000,-189.27194214,885.39447021,974.97528076,0.95434213,0.29672968,0.03438856,0.15833940,-0.40488458,-0.90055406
3420.00000000,-189.10649109,885.29840088,975.05969238,0.95625341,0.28972259,0.04050002,0.16446638,-0.41793859,-0.89346415
3421.00000000,-189.27307129,885.26715088,975.00073242,0.95657372,0.28840351,0.04230927,0.16502027,-0.41615796,-0.89419281
3422.00000000,-189.30247498,885.18743896,975.03210449,0.95603770,0.28995362,0.04380409,0.16694909,-0.41537714,-0.89419794
3423.00000000,-189.33630371,885.18737793,975.01220703,0.95268083,0.30200660,0.03451436,0.16141246,-0.40639806,-0.89932567
3424.00000000,-189.30589294,885.03692627,975.10498047,0.95143569,0.30558798,0.03723088,0.16429570,-0.40177047,-0.90088153
3425.00000000,-189.23529053,884.89135742,975.23883057,0.95162797,0.30470270,0.03950319,0.16518265,-0.39895177,-0.90197134
3426.00000000,-189.00207520,884.66809082,975.40484619,0.95625961,0.28935724,0.04289398,0.15766689,-0.38633621,-0.90878230
3427.00000000,-188.94592285,884.63653564,975.45916748,0.95687354,0.28743684,0.04210830,0.15556270,-0.38457060,-0.90989321
3428.00000000,-188.93272400,884.68664551,975.37438965,0.95722586,0.28618130,0.04264898,0.15625525,-0.38723290,-0.90864468
3429.00000000,-189.00576782,884.77648926,975.23950195,0.95492017,0.29463956,0.03626284,0.15692437,-0.39730740,-0.90416890
3430.00000000,-189.00372314,884.74066162,975.27624512,0.95491147,0.29450977,0.03752358,0.15781000,-0.39645076,-0.90439093
3431.00000000,-188.94859314,884.64978027,975.36676025,0.95523286,0.29334024,0.03849334,0.15672350,-0.39136100,-0.90679342
3432.00000000,-188.80877686,884.50628662,975.37310791,0.95197117,0.30315199,0.04300841,0.16616553,-0.39352477,-0.90417224
3433.00000000,-188.74903870,884.49993896,975.39611816,0.95242167,0.30170822,0.04318724,0.16534287,-0.39243364,-0.90479696
3434.00000000,-188.70919800,884.46673584,975.42791748,0.95249414,0.30148378,0.04315551,0.16516739,-0.39229298,-0.90488994
3435.00000000,-188.59762573,884.25170898,975.46563721,0.94927591,0.31094378,0.04678963,0.16973463,-0.38144684,-0.90867424
3436.00000000,-188.74853516,884.34979248,975.71563721,0.95579422,0.29171002,0.03691406,0.15255162,-0.38463664,-0.91037512
3437.00000000,-188.80433655,884.16827393,975.83178711,0.95106542,0.30565554,0.04526901,0.16779114,-0.38786256,-0.90631610
3438.00000000,-188.78671265,884.04730225,975.89025879,0.95061672,0.30701083,0.04552153,0.16899203,-0.38898230,-0.90561277
3439.00000000,-188.62654114,883.76635742,976.08691406,0.95426816,0.29359922,0.05631861,0.17736487,-0.40437019,-0.89723271
3440.00000000,-188.44105530,883.40814209,976.29272461,0.95951474,0.27472663,0.06210300,0.17314522,-0.40142202,-0.89937812
